id	logFC	AveExpr	t	P.Value	adj.P.Val	B
NODAL	-0.961551484324353	7.09439650603374	-6.41282113588107	4.37753725364199e-07	8.89447670711406e-06	6.37682453966293
YEATS2	0.548031174562038	11.5641427973235	6.41270746102533	4.37891485929847e-07	8.89447670711406e-06	6.3765173545317
RDX	-0.762331718668406	11.742518742875	-6.4120402840929	4.38700910025204e-07	8.89720370341276e-06	6.37471441169767
LINC00426	1.39692251942002	5.46846094019248	6.41174365952008	4.39061262831356e-07	8.89720370341276e-06	6.37391281776301
CNPY3	0.818577126456416	10.3149831332291	6.40699895086109	4.4486619834967e-07	9.00421761182653e-06	6.36108980478469
PTGFR	-1.24202099224357	7.8495242696137	-6.40342007847771	4.49296075916499e-07	9.08318090417543e-06	6.35141635220193
RARRES1	1.8426376820387	9.01496304009047	6.40145817160872	4.51743394838694e-07	9.12192537827041e-06	6.34611300512479
IL2RG	2.11480567327588	8.91893453932567	6.39936050511319	4.54374974043433e-07	9.16429525112952e-06	6.34044233083618
TFAP2A	-1.14400763889373	8.76022573985715	-6.39556885194249	4.5917109653117e-07	9.24005861868841e-06	6.33019135089965
CDC14A	-0.647188990027939	10.1597158472008	-6.3955407576494	4.59206823810516e-07	9.24005861868841e-06	6.33011539179541
CD1E	2.60817562994766	6.07799517538377	6.39221542358739	4.63455538011862e-07	9.31464323414717e-06	6.3211241666646
COL1A1	2.48088591539946	13.5401455777297	6.39085190656209	4.65209145343327e-07	9.33344570223374e-06	6.31743715344504
FLI1	0.905203828724822	10.5309808015971	6.39064381399186	4.65477360731745e-07	9.33344570223374e-06	6.31687444824541
C1QB	1.74050396830722	11.1764933400083	6.38681970321997	4.70434275574053e-07	9.42184451219641e-06	6.30653300824888
SEC62	-0.701480474863521	11.7096774055692	-6.38568738877922	4.71912226649562e-07	9.43351963528554e-06	6.30347069394743
C1orf198	0.64206262519679	11.384180272973	6.38515818137485	4.72604582180883e-07	9.43351963528554e-06	6.30203943110415
ACBD5	-0.51691388443893	11.366868554893	-6.38511270231296	4.72664129770766e-07	9.43351963528554e-06	6.30191643008621
OLR1	-1.43437748324017	8.06253991565887	-6.38402791614819	4.74086734790159e-07	9.44288707839366e-06	6.29898250740249
ARHGAP9	1.90370083912252	9.68763657619173	6.38391693908027	4.74232515633946e-07	9.44288707839366e-06	6.29868235244909
GLT8D2	0.882593014782532	8.12502356200115	6.38165258637105	4.77216912423374e-07	9.4913141470871e-06	6.29255783734797
LINC00970	-1.69039879411751	5.79114603770232	-6.37838844250669	4.81552468919066e-07	9.56387461235402e-06	6.28372840792885
SLCO4C1	-0.671078181589776	11.891872709085	-6.37806943401462	4.81978317871193e-07	9.56387461235402e-06	6.28286545182214
RNF182	1.17515988599821	7.3214945478593	6.3775447808895	4.82679512789807e-07	9.56674134692046e-06	6.2814461846312
ATP6V1H	-0.577555679419287	11.382793171635	-6.37517636878164	4.85857734526587e-07	9.60347603016257e-06	6.27503899168729
RAB6B	0.752931920053438	9.18417268126336	6.37505079879332	4.86026828818394e-07	9.60347603016257e-06	6.27469927847938
ZNF792	0.520515186595164	9.56139404188878	6.37491519192957	4.86209505717029e-07	9.60347603016257e-06	6.27433241039668
CEL	-2.33685394863485	8.19044727704194	-6.371272655664	4.91142446470761e-07	9.68977244564128e-06	6.26447741519645
RILP	-0.649508309531805	9.82438530958851	-6.36959700819376	4.93428667825722e-07	9.72371356412523e-06	6.25994354260042
MIA2	-0.752879454707358	12.3385794049915	-6.36863243624008	4.9474958665101e-07	9.73212621675315e-06	6.25733355645312
C1orf27	-0.58063472930551	10.0325390556362	-6.36792882241091	4.95715394322655e-07	9.73212621675315e-06	6.2554296367946
KHNYN	0.547687489202993	12.1651473906882	6.36750615825318	4.96296475551159e-07	9.73212621675315e-06	6.25428592426573
TDRP	-0.520079840205682	9.60428286583176	-6.3674950994906	4.96311688443704e-07	9.73212621675315e-06	6.25425599949948
PIK3AP1	0.882467624660494	11.455202877699	6.36722215799527	4.96687307500728e-07	9.73212621675315e-06	6.25351742277863
CYP27B1	-2.20789155285618	10.3706091940016	-6.36666024846962	4.97461506103976e-07	9.73619421513751e-06	6.25199688301736
HPGD	-1.9093317257053	9.59807688400521	-6.36572732422533	4.98749583267086e-07	9.75029902032036e-06	6.24947231357932
IL10RA	1.80173450091048	11.1307612078979	6.36416511883122	5.00914054861324e-07	9.78148536220113e-06	6.24524470267025
BASP1	1.24072675809349	8.77551583569428	6.35881638966501	5.08397006560724e-07	9.91633843443756e-06	6.2307686038336
ZNF134	0.412377860467386	10.4044501801996	6.35731007618997	5.10524680509477e-07	9.94654887740914e-06	6.22669142368431
TOR3A	0.587199592864959	10.4492671141885	6.35639326464865	5.11824084162677e-07	9.96057198442971e-06	6.2242097767329
RPSA	1.17314736953101	13.6009294699432	6.35561838718077	5.1292492985606e-07	9.97070361385355e-06	6.22211226841979
CEACAM1	-0.720708236983707	11.5924518067558	-6.35397554679506	5.15266786828389e-07	9.9861386205682e-06	6.2176651227501
C17orf62	0.701727713156586	11.4048983777516	6.35380662136439	5.15508200693795e-07	9.9861386205682e-06	6.21720783191489
PNOC	2.21171168114192	5.17203953996818	6.35342809210226	5.1604957770606e-07	9.9861386205682e-06	6.2161831233002
NRARP	-1.16411381294281	8.53106635951663	-6.35322234169014	5.16344085387142e-07	9.9861386205682e-06	6.21562613593743
PACRG-AS3	-1.04010532883903	6.66373322997993	-6.35302647308525	5.16624606243315e-07	9.9861386205682e-06	6.2150958965317
PTGS2	-1.13430807113282	8.02011624600609	-6.35231835397449	5.17640052289275e-07	9.99042261732669e-06	6.21317890936502
ZFYVE26	0.356832877314471	12.541599059272	6.35194504591773	5.18176189544989e-07	9.99042261732669e-06	6.21216829121414
DMXL1	-0.612351522842486	13.3269280103969	-6.3516569202855	5.1859037329233e-07	9.99042261732669e-06	6.21138827108664
B3GAT3	0.406123558050542	10.5222536839539	6.35022357900437	5.20655794963651e-07	1.0015018666331e-05	6.20750780043837
GRAP2	2.04231573166196	8.12980742541211	6.34996260718155	5.21032744861492e-07	1.0015018666331e-05	6.20680125659554
MIR5699	-1.23857775775426	6.3819445386021	-6.34925700447219	5.22053304967632e-07	1.00234234553785e-05	6.20489091144951
F8A1	-0.730461399362307	7.71579063930664	-6.34608159319925	5.2667117629714e-07	1.01008007739844e-05	6.19629333474131
LOC105369911	-0.838682499308636	6.15184243314627	-6.34438743335841	5.29151789996457e-07	1.01286050714502e-05	6.19170599263296
IL27RA	1.30105803831903	8.96475316580786	6.34428661855864	5.29299776196596e-07	1.01286050714502e-05	6.19143300540417
ARID4A	-0.794356512605495	10.5666720620882	-6.34363981787487	5.30250211430963e-07	1.01355057099329e-05	6.18968157369486
YWHAH	0.77457736972255	11.4123026955652	6.34270189900023	5.31631492399924e-07	1.01506172948892e-05	6.18714178274134
LAMC1	0.631406744459353	13.2871439702502	6.34156325552261	5.33313270210112e-07	1.01714264542626e-05	6.18405835696044
TCF24	-2.44374778904428	5.54546398038462	-6.34055037557922	5.34813813373892e-07	1.01867331720205e-05	6.18131541127147
CASP4	0.904609590370896	10.3733082478597	6.34011453232039	5.3546081092821e-07	1.01867331720205e-05	6.18013509429163
SELENOI	-0.465391027913977	10.5761828692702	-6.33955855622845	5.3628729067208e-07	1.01867331720205e-05	6.17862942131961
GINM1	-0.785539750870409	10.9080186765107	-6.33942430520799	5.36487053112114e-07	1.01867331720205e-05	6.17826584427218
FAM185A	-0.443042505322188	8.87343671073314	-6.3376074738509	5.39197863153107e-07	1.02269051660298e-05	6.1733453843649
TRAT1	2.51810155320503	4.98961981492555	6.33645957887206	5.40917715747569e-07	1.02365289218315e-05	6.170236448326
TMEM161B	-0.398682398153515	9.1682939925395	-6.33592236923615	5.41724502228146e-07	1.02365289218315e-05	6.1687814450887
PSMB10	0.648692407747076	10.4618082741211	6.33588439830995	5.4178157331504e-07	1.02365289218315e-05	6.16867860203807
COL5A1	1.85797308151969	11.9625594538498	6.33531639834879	5.42636014608171e-07	1.02365289218315e-05	6.16714017872908
HCN2	-1.53844400365642	6.4696450453029	-6.33466583653701	5.43616326766642e-07	1.02365289218315e-05	6.16537810643825
SIRPG	2.46323333945756	5.88931904612002	6.33465172388784	5.43637612517725e-07	1.02365289218315e-05	6.16533988140689
PRSS48	-0.760629821538692	7.98421298540685	-6.33449425957202	5.43875169089393e-07	1.02365289218315e-05	6.16491337797855
LINC00997	-0.397421047770036	8.7582063571648	-6.33336504085934	5.45581827172386e-07	1.02574158841688e-05	6.16185475130912
ESR2	0.944713870931475	8.94540866602597	6.33254695482971	5.46821630946523e-07	1.02671286329936e-05	6.15963880351153
SEMA3B	-0.963300065956915	12.4651715744319	-6.331921923085	5.47770780541228e-07	1.02671286329936e-05	6.15794574636112
PIK3R6	1.93215498855079	7.29335689438464	6.33184291063462	5.47890884337474e-07	1.02671286329936e-05	6.15773171891967
FAM102B	0.810206709010348	9.62215015487063	6.3307403695944	5.49569593869557e-07	1.02873680839373e-05	6.15474512586177
SFRP2	2.99428515827176	7.77079554312208	6.32926572225101	5.51822993987534e-07	1.03183093892076e-05	6.15075041364726
CNP	0.488487323569764	12.7321358255879	6.32814891077125	5.53535798591392e-07	1.03390860467331e-05	6.14772494047964
DIRAS1	-1.20168900632173	7.47803481781599	-6.32686910451869	5.55505187931386e-07	1.03646049396449e-05	6.14425779113287
SERPINA3	3.2335923556166	9.03027830204569	6.32447420733786	5.59209541996509e-07	1.04224043054968e-05	6.13776938553659
NNMT	2.68301673354431	10.1916520983907	6.31938802180944	5.67159713918002e-07	1.05533574793736e-05	6.12398810351703
EMILIN2	1.31721566474549	9.46357492664885	6.31919475209009	5.67464054407661e-07	1.05533574793736e-05	6.12346438991795
PTEN	0.45627659822074	12.4244490572587	6.31819445103666	5.69041860832114e-07	1.05712598232854e-05	6.12075377313708
LOC105374727	-0.777399358452941	6.22723578843275	-6.3138793922021	5.75899105528436e-07	1.06763142820866e-05	6.10905994104161
LCP1	1.90759659217977	11.4726087739994	6.31385416471202	5.75939440147479e-07	1.06763142820866e-05	6.10899157020888
APMAP	0.479541229397409	11.7744441499925	6.31325410027369	5.76899686644689e-07	1.06825907492482e-05	6.10736527809506
CARD9	1.24497799589571	7.86057053871427	6.30955163650183	5.82860401982517e-07	1.07724239359525e-05	6.09733026642816
CD300C	1.30675420494602	6.26146144641147	6.30911101486532	5.83573904068129e-07	1.07724239359525e-05	6.09613595312143
TRPA1	1.27053387095001	6.38331935087667	6.30891722189927	5.83887993906047e-07	1.07724239359525e-05	6.0956106689129
CD300LF	1.68445855454308	6.65417704329869	6.30868871808591	5.842585607721e-07	1.07724239359525e-05	6.0949912957673
LINC02175	-0.598169321438815	7.80656663252071	-6.30590209442695	5.88796820524484e-07	1.08379401624006e-05	6.08743766633545
RB1CC1	-0.395196065002176	11.3759958834882	-6.30573301130112	5.89073330521539e-07	1.08379401624006e-05	6.08697931797682
IP6K3	-1.9792856419263	8.47640046882758	-6.305012535051	5.9025303234449e-07	1.08452273125017e-05	6.08502623582579
H2AFY2	0.580985441438555	9.66472074887559	6.30472064168186	5.90731655289897e-07	1.08452273125017e-05	6.08423495389571
OSR2	1.90318015263617	4.713574459331	6.30272041019886	5.94022039139903e-07	1.08890750005761e-05	6.07881243277854
ARPC2	0.647105572973055	12.5052975195943	6.30249902316946	5.94387357456957e-07	1.08890750005761e-05	6.07821224561631
IL34	1.3269244936456	8.56351799977098	6.2988582344121	6.00427814342977e-07	1.09873436461981e-05	6.06834141941398
ALDH1L1-AS2	-1.27907166488432	7.6566397037046	-6.29841738352671	6.01163430243408e-07	1.09873436461981e-05	6.06714612595571
TNFSF13B	0.999076498369294	7.54958708144488	6.29811435620099	6.01669597944159e-07	1.09873436461981e-05	6.06632450949179
CDC42SE1	0.715978063512551	12.3411951845828	6.29762146063097	6.02493835782748e-07	1.0990715577591e-05	6.06498807682032
KDM4A	0.338804614972569	11.9561217109367	6.29386901540845	6.08806327842408e-07	1.10940911321781e-05	6.05481312743058
CD28	1.78434573388012	8.23191374601173	6.29318266245817	6.09968142649214e-07	1.11034878848348e-05	6.0529519307672
CADM3-AS1	2.8229901223872	4.33370555606475	6.29245606075527	6.11200528950332e-07	1.11141480311984e-05	6.05098155203384
MEP1B	-0.951315116978539	6.20795461547127	-6.28790237441157	6.1898150965253e-07	1.12437402345339e-05	6.03863208327297
LAPTM5	1.66650092859543	11.4035436250898	6.28650827851181	6.21383581796293e-07	1.12754545613384e-05	6.03485102267068
NOS1AP	-0.843215065548852	9.87990846912042	-6.28299662347215	6.27476098353535e-07	1.13660511121405e-05	6.02532608131995
CEBPZOS	-0.344444901547158	9.8887592794404	-6.28286870322404	6.2769916814603e-07	1.13660511121405e-05	6.02497909560696
RCSD1	1.06168703584882	10.5230717054642	6.28210824413556	6.29026926056785e-07	1.13781038919577e-05	6.02291631291479
LAX1	2.57752574943685	7.51008205994835	6.28146414736168	6.3015373496032e-07	1.13865002960653e-05	6.0211691348773
EMILIN1	1.29182889916894	12.1686984313588	6.28052593687291	6.31798727696536e-07	1.14042324965728e-05	6.01862408795056
ADCY7	1.57042692594969	11.1434459248193	6.27847167770349	6.35415686024324e-07	1.14574849408625e-05	6.01305134973854
PDZD8	-0.458986993435579	12.1016943377461	-6.27526591530587	6.41101948640972e-07	1.15478992509921e-05	6.00435421608907
LOC101928068	-0.839817263211345	7.79438446644596	-6.27374433041833	6.43818841480527e-07	1.15846942115198e-05	6.0002259358309
PCYOX1	-0.804073638351079	13.4295932693286	-6.2731449498065	6.44892266620247e-07	1.15918710351489e-05	5.99859968212581
FRMD6	0.846942154143985	9.56213317869966	6.27176051471785	6.47378554067139e-07	1.16244023752244e-05	5.99484329796516
ERI2	-0.373444795073652	8.68940669107778	-6.26923562005493	6.51937936934472e-07	1.16940516787912e-05	5.98799214158998
CA10	-1.09861188698415	8.58434046404096	-6.26882299495612	6.52686121154268e-07	1.16952641354692e-05	5.98687246221288
ATP9A	0.655787400667913	12.3650249354114	6.26733454976963	6.55392229300592e-07	1.17315209044806e-05	5.9828333850961
EDC3	0.302776665314266	10.9781009025998	6.26639344294793	6.57109079466635e-07	1.17393820046599e-05	5.98027949266434
MTHFD1L	1.01377477822566	10.1380161648664	6.26634492549796	6.57197712318599e-07	1.17393820046599e-05	5.98014782852641
TRMT1L	-0.546416868047489	10.247441963671	-6.26491112892119	6.59822465227225e-07	1.17740282891637e-05	5.97625678728111
ARMC9	0.480448595714373	10.750599850152	6.26401712284751	6.61464417656446e-07	1.1791083561212e-05	5.973830554227
CASC2	-0.72501800481279	7.65013016662501	-6.26347866321357	6.62455356046673e-07	1.17965107132705e-05	5.97236920621723
LOC101929165	-0.45819106393001	7.38253499408098	-6.26302676294977	6.63288154641972e-07	1.17987882791194e-05	5.97114275878543
FCER1G	1.27200287788592	9.07037633316025	6.26262647934443	6.64026713027121e-07	1.17987882791194e-05	5.97005638526492
MYOF	1.13418116458185	12.4020445805759	6.26229275352131	6.64643101384286e-07	1.17987882791194e-05	5.96915064117552
CBR4	-0.591108071888009	10.3293461009204	-6.26152079399881	6.66071118632939e-07	1.18119361223823e-05	5.9670554833663
CDKL1	-0.748287348348684	10.9688833891213	-6.26062039217456	6.67740652114885e-07	1.18293354288064e-05	5.96461166780117
LYPLAL1	-0.826957615435246	9.99613574470498	-6.258775251865	6.71175146544552e-07	1.18779337983744e-05	5.95960351454044
PCNX2	0.739168234365078	11.1833524993247	6.25788960584163	6.72829996220453e-07	1.18949698097245e-05	5.95719957001404
LRP11	-0.541262949967688	10.4924938411683	-6.25697437403099	6.74544457775832e-07	1.19130235996094e-05	5.95471525911139
GCNT2	-0.600009434667957	11.198192695905	-6.25414214020551	6.79877957045115e-07	1.19839528144259e-05	5.9470270370337
WDCP	0.291152232800387	8.65509841092496	6.25410116904459	6.7995542330454e-07	1.19839528144259e-05	5.94691581472264
PNMAL2	0.788880288353053	7.83338123438488	6.25319689357999	6.81667454553194e-07	1.19967640329462e-05	5.94446099319197
TSL	-0.529009325154879	8.24305931526756	-6.25298007900931	6.82078588232568e-07	1.19967640329462e-05	5.943872401403
PTGDR	1.68503411142172	6.93033508084562	6.25251500464448	6.82961328440765e-07	1.20000076359163e-05	5.94260984112102
ERFE	2.24092203080056	7.52914255521006	6.25104001093117	6.85768598845563e-07	1.20370251302984e-05	5.9386054985186
CDC20	1.08010406667451	7.31550801570792	6.25024872177694	6.87279414070776e-07	1.20426026001267e-05	5.93645722534899
LOC220729	-0.385118037998046	10.111939914848	-6.25013963249846	6.87487962681815e-07	1.20426026001267e-05	5.9361610549745
RNPC3	-0.847136588300552	10.5959289206328	-6.24861123053032	6.90416575422083e-07	1.20815869980174e-05	5.93201145070418
TRIO	0.623854758104786	13.5163199067635	6.24824315083254	6.91123743571219e-07	1.20816586058269e-05	5.9310120905957
GGTA1P	1.21808790688943	8.34537455191896	6.24705689965837	6.93407794425809e-07	1.21092678246068e-05	5.92779127506397
PIGB	-0.441268766131515	8.63615029859132	-6.24659615750546	6.94296978203407e-07	1.21124865720278e-05	5.92654027673842
ENC1	1.09905060599269	10.4843455762097	6.24503471671523	6.97318967689385e-07	1.21528693111302e-05	5.92230056764285
PARK2	-0.57530056896527	10.3528355018654	-6.24459441140435	6.98173526809672e-07	1.21554345336346e-05	5.92110499465984
ELMOD2	-0.485545618324412	9.41654691355641	-6.24309755222987	7.01086598282925e-07	1.2193797677018e-05	5.91704042701173
RCAN3	0.844433246976372	9.25945184047498	6.24237851603135	7.02490292391335e-07	1.22058576182535e-05	5.915087900142
TSNAX	-0.4322805702514	9.00459082120942	-6.24151322155047	7.04183273864277e-07	1.22116133732209e-05	5.9127381624739
B2M	0.963464414696885	14.8913510001049	6.24148281842079	7.04242833616266e-07	1.22116133732209e-05	5.91265560071717
LOC105376671	-0.855915374856266	7.02396330104905	-6.24018763795405	7.06784823417306e-07	1.22433371024224e-05	5.9091383883424
MCF2L-AS1	-0.737691045420834	7.61031680951883	-6.2376450694996	7.11801986141005e-07	1.23178301408329e-05	5.90223339679626
YES1	-0.379391551713978	11.2575765257957	-6.23714723315841	7.12788552230326e-07	1.2322493442179e-05	5.90088134088599
STAM2	-0.432456122354083	10.952813689574	-6.23571312218039	7.1563826650768e-07	1.2358636813781e-05	5.89698639025254
P2RX5-TAX1BP3	0.966370220738872	6.71402155609331	6.23537208239331	7.1631763655295e-07	1.2358636813781e-05	5.8960601269094
CCDC129	-1.76958512414747	5.58649606861457	-6.23464754965955	7.17763108140055e-07	1.2371154714422e-05	5.89409226972248
GLIS1	-1.20219053712549	10.0105520360007	-6.2338586266323	7.19340391131022e-07	1.23818586452911e-05	5.89194948317771
ESYT1	0.661517929771884	12.7720544003908	6.23338036846658	7.2029826979155e-07	1.23818586452911e-05	5.89065046878707
