id	logFC	AveExpr	t	P.Value	adj.P.Val	B
PKP4	0.0932424349630292	13.7409263190912	1.26871427431829	0.223724399752704	0.389630088714956	-5.70086431415428
B2M	-0.15366217988627	14.1554610378626	-1.2685971059512	0.223765090401456	0.389637742844343	-5.70100402342361
MIR641	0.171415867695735	6.69545938614062	1.26857103954211	0.223774143629587	0.389637742844343	-5.70103510309126
SYNE1-AS1	-0.313057976004531	5.9107085828713	-1.26839874228312	0.223833992130661	0.389697598419216	-5.701240524765
ADGRE4P	-0.601979882879956	4.61340973879675	-1.2683415087112	0.223853875348934	0.389697598419216	-5.70130875662251
FAM216A	0.123929099617833	7.20523226802831	1.26817857050165	0.223910488483453	0.389756668770224	-5.70150299230428
URAHP	0.128236570906658	8.50705670644059	1.26798262620726	0.223978584564643	0.389835713274467	-5.70173654740134
ADAMTS9-AS2	-0.121803816463443	10.8740650488488	-1.26784050601347	0.224027985479331	0.389882206043834	-5.70190592892114
SORCS2	0.275600403136359	9.73685452211675	1.2676609777467	0.224090401686481	0.389936359365537	-5.70211987228903
CHCHD10	0.213981309004074	11.1639453124392	1.26762047275057	0.224104485864411	0.389936359365537	-5.70216813862304
UBE2E3	0.0924488135715471	10.5162357273203	1.26721958917477	0.224243916515874	0.390139461517543	-5.70264577043649
OARD1	-0.160422475655233	10.0201347839397	-1.26713004922033	0.224275068587349	0.390154158595364	-5.70275243602932
WNK3	0.118369547556149	10.2709502218188	1.2668185987472	0.224383452641889	0.390288591538877	-5.70312340814874
SLC16A8	0.292283443269186	8.31553774988891	1.26677746470955	0.224397770274913	0.390288591538877	-5.70317239788104
METAP1D	0.120155716292444	8.74921037382128	1.26661706963175	0.224453606281961	0.390346196776563	-5.70336341267574
ZNF345	-0.148262634066006	9.072308899343	-1.26584945669661	0.224720975622576	0.390771629740776	-5.7042772952583
TMEM67	-0.107082407661855	9.64004090373622	-1.26570485013079	0.224771371970539	0.390819716274587	-5.70444940695678
KCNA5	-0.316432792199373	7.17343308646749	-1.26538895521537	0.224881494378008	0.390971630857111	-5.70482533221995
ARAP3	-0.156343299493246	11.2025944572695	-1.26504210228255	0.225002457780032	0.391142360596062	-5.70523801165657
SPRY4	-0.191587284545452	11.2415151161897	-1.26461117821836	0.225152811906797	0.391336868269738	-5.70575059073384
LOC101927136	0.604441698516442	7.88301795980082	1.26459088641089	0.22515989388867	0.391336868269738	-5.70577472413734
FAM157C	-0.375365195530084	5.31763695881852	-1.26446424193591	0.225204097650312	0.391374111450543	-5.70592533760302
SLBP	-0.059321581957013	9.90739391987548	-1.26436429598034	0.225238987427274	0.391395162296519	-5.70604419097034
PIK3IP1	-0.170399893384394	10.9656308979454	-1.26404256765402	0.225351327291077	0.391550779390279	-5.70642673138885
DMTF1	-0.103621072528179	11.6651756891244	-1.26391128667053	0.225397180139054	0.391590854666819	-5.70658280420664
ST20-AS1	-0.128573254721941	7.72825003193832	-1.26365384142125	0.225487120007907	0.391707508109166	-5.70688882900411
ZNF575	0.135623889498387	7.55708586515293	1.26350375866569	0.225539565238307	0.391759010315886	-5.70706720902448
UGT1A5	0.206556253061107	10.032584535709	1.26289323318525	0.225753007408129	0.392090123236436	-5.70779266999102
SNORD17	0.174684071127968	13.1947067553216	1.26280490436793	0.225783900664551	0.392104148460802	-5.70789760393952
LINC00955	0.222634030936129	11.1969445551752	1.26270912094534	0.225817404946555	0.392116694987804	-5.70801138722765
NGLY1	-0.0954803032997393	10.3743139130154	-1.26263301237837	0.2258440299066	0.392116694987804	-5.70810179336006
PTCSC3	0.340108328921653	6.99056963726214	1.26258856100899	0.225859581412319	0.392116694987804	-5.70815459322459
MMP3	-0.372122016349409	7.00997887269625	-1.26249983521507	0.225890625035915	0.392128946626391	-5.70825997830438
NAV2-AS4	0.293569142728535	6.88779024611275	1.26243795679692	0.225912277211434	0.392128946626391	-5.70833347157841
KIAA2022	-0.0923993866968615	8.95612446739035	-1.26236838863073	0.225936622091863	0.39213159418509	-5.70841609453945
CKMT2-AS1	0.150135812565294	9.53067671769569	1.26177593973933	0.22614402889587	0.392451928150538	-5.70911957079422
NBPF11	-0.119919513517914	7.22643705461521	-1.2608473586696	0.226469411181529	0.392976912222901	-5.71022163698795
C5orf38	0.505148763973006	6.85510527550825	1.26026141543829	0.226674919623068	0.393293802383158	-5.71091671479908
SIPA1L3	-0.225048627340978	13.0019755173329	-1.26000171376021	0.226766051887767	0.393363861418884	-5.7112247038807
FAM221B	0.32971288528966	6.9265268799522	1.25999352245389	0.226768926778189	0.393363861418884	-5.71123441739882
RGS14	0.182565042291223	10.3061565025375	1.25995065601835	0.226783972013319	0.393363861418884	-5.71128524898636
SDHD	-0.0905906888440633	12.097759477467	-1.25976663329051	0.226848569104736	0.393436194135627	-5.71150344975323
PIK3R2	0.140481316001804	11.9655893441411	1.25968289719784	0.226877967584007	0.393447471486888	-5.71160272942434
DENND2D	0.119514545624199	10.8619943189142	1.25951455262392	0.226937079879965	0.393496875113256	-5.71180230700847
MAP2	-0.160281303099588	9.11583202129417	-1.25947134472286	0.22695225379699	0.393496875113256	-5.7118535278173
ZNF674	-0.0999669855647234	8.43625438446242	-1.25883585773361	0.22717551861404	0.393844240502791	-5.71260670240019
SMLR1	0.250474904891383	8.07912320118511	1.25818696159866	0.227403672367361	0.394129057756158	-5.71337545338336
CDH4	-0.276518928590671	8.05122599844876	-1.25813840043298	0.227420753845494	0.394129057756158	-5.71343297123012
DPP7	0.143226864701465	12.1222971010414	1.25811302758843	0.227429679190221	0.394129057756158	-5.71346302316175
TBL1X	-0.0946389422319118	12.2386599655521	-1.25810771243454	0.227431548924003	0.394129057756158	-5.71346931843822
LRRC42	0.0985461146553082	9.49855079996053	1.25788792569964	0.227508874783964	0.394223303850725	-5.7137296154192
GBP1P1	0.357449918362541	5.73959086802167	1.2577662282201	0.22755169953927	0.39425775407167	-5.71387372794518
TM7SF3	0.109062241035412	13.7218402225572	1.25729536783777	0.227717452636618	0.394505162426419	-5.7144312086469
TMEM243	-0.169699641771151	9.21844217981899	-1.25710006691634	0.227786230606065	0.394584534953086	-5.71466238810759
CAMTA1	0.0951589012406799	10.8361634575291	1.25691394902467	0.227851789811711	0.394658316311303	-5.71488267059213
SIKE1	-0.060895887579024	10.5823237881892	-1.25670062209981	0.227926951490042	0.394748713405047	-5.71513512437366
CHST12	0.113209965965444	9.92761293234662	1.25643365808252	0.2280210385818	0.394871866067686	-5.71545100429755
TMA7	0.131856445670744	10.472802262713	1.25629479911075	0.228069989196234	0.394885244394109	-5.71561528505239
TMEM231	0.10786695404714	9.19335313348454	1.25623166890666	0.228092246604453	0.394885244394109	-5.7156899680577
AXL	-0.20489384554663	10.8360181068224	-1.25621619205918	0.228097703436681	0.394885244394109	-5.71570827669996
PAQR4	0.306427004473715	7.18297651930797	1.25588443050765	0.228214700669804	0.395047991972389	-5.71610069683509
SPCS3	-0.086144992169487	11.3486057287617	-1.25544766039821	0.228368801432507	0.395274927862228	-5.71661719760061
TEAD2	0.133240345501759	10.1314679692235	1.25509658786524	0.228492725626347	0.395449591818225	-5.71703225198143
ILKAP	0.0849867843385219	10.2530454100249	1.25415137757916	0.228826635133362	0.39598760303441	-5.71814925830965
TXK	-0.159557762743133	7.7905168937304	-1.25392897481865	0.228905257772107	0.396083772989214	-5.71841198504465
ITGAL	-0.186215970168361	9.29945919978376	-1.2538111946442	0.22894690336875	0.396115947189751	-5.71855110478164
LZTS3	0.0974121486617836	12.4436252953992	1.25356257158466	0.229034832876075	0.396228185658156	-5.71884473905503
MIR210HG	0.264756017137197	7.59373994922011	1.25344392524689	0.229076803374211	0.396239974405476	-5.71898484879582
IDH3A	-0.107265099879072	10.8079032833955	-1.25341294197266	0.22908776453203	0.396239974405476	-5.719021435255
LINC00260	-0.203603890174218	6.55405954199617	-1.25331576078112	0.229122147631942	0.396259115965722	-5.71913618648962
HOXB5	0.239896960145922	9.17613475004689	1.25322996018608	0.2291525075927	0.396259115965722	-5.71923749358333
LOC101927950	-0.100517694837605	7.31607830942839	-1.25312695840131	0.229188958242907	0.396259115965722	-5.7193591031944
FH	-0.106492927096864	11.6132600902252	-1.25312099031618	0.22919107039009	0.396259115965722	-5.7193661491989
GPR89A	-0.148706405430422	9.36222743693901	-1.25303287107405	0.22922225818357	0.396261959896736	-5.71947018085176
RUSC1	0.0776575506808737	10.9625385873806	1.25292945623804	0.229258863745591	0.396261959896736	-5.71959226261623
CCDC25	-0.0835222094182644	10.6868112578414	-1.25292089291789	0.229261895093887	0.396261959896736	-5.71960237129659
GLYCTK-AS1	0.128168936742317	7.18276942646588	1.25238077257508	0.229453156950541	0.396552655037523	-5.7202398505198
CENPN	-0.146815551115168	9.18638989618257	-1.25217964175983	0.229524411266128	0.396635909412423	-5.72047717926807
HIST1H3F	0.349234142585243	6.12769396004657	1.25207548712285	0.229561316788274	0.396649092436333	-5.72060006673581
ATP6V1C2	-0.208144374974143	11.0566173863082	-1.25202782986707	0.229578204921541	0.396649092436333	-5.72065629267978
C2orf72	0.215992678230913	8.7739822538053	1.25145118639051	0.229782625187605	0.396962363649724	-5.72133647862491
ZNF502	0.165189433155934	8.38507382977803	1.25123827932342	0.229858136832951	0.397052897400225	-5.72158755144712
KMT5B	-0.0965396648133705	11.3111127998629	-1.25090361980901	0.229976869647763	0.397203759612693	-5.72198213232939
CX3CR1	-0.232386988991941	8.40451091860723	-1.25086182278982	0.22999170205693	0.397203759612693	-5.72203140718775
RGS22	-0.208780261736048	5.31026004122114	-1.25077977652833	0.230020819798273	0.397214125958549	-5.72212812834901
LYNX1	0.327651267558274	10.4745123832022	1.25064386969389	0.230069058696285	0.397233871264117	-5.72228833237718
FAM114A2	0.0840306136627635	10.1583796879442	1.25061730926543	0.230078487004874	0.397233871264117	-5.72231963959113
SMIM13	-0.0878465226046927	8.78693861456811	-1.25028758226629	0.230195557297679	0.397396067571159	-5.7227082494979
LOC100505736	-0.0941128932740103	8.73109122455044	-1.25011501724995	0.230256845477182	0.39746194200702	-5.72291159830426
BLCAP	0.0585145504922018	12.3842342746499	1.24988283297951	0.23033932818793	0.397564384851485	-5.7231851660244
MS4A10	0.90859274918555	5.91548916547956	1.24972795990184	0.230394359209057	0.397619430415631	-5.7233676201309
TMUB1	0.186609483793069	10.6816282529358	1.24956158308014	0.230453489322177	0.397655254758303	-5.72356360630034
MTMR6	-0.119331843315035	10.4592768156738	-1.24953932954823	0.230461399100206	0.397655254758303	-5.72358981859593
ATP6V0C	-0.149799938075173	13.3047137363867	-1.24889403317674	0.23069085519228	0.39801121040403	-5.72434974502516
ZNF302	-0.12913681330766	10.1678310030694	-1.24870867475251	0.230756798453358	0.398048564747297	-5.72456797173926
FAAP100	0.105897970985291	11.0808015808912	1.24860541483616	0.230793540682176	0.398048564747297	-5.72468953064364
PIM2	-0.234906818164944	9.2318143857574	-1.24852416219247	0.230822455441373	0.398048564747297	-5.72478517658914
ATP23	0.19566263222728	7.04332045948642	1.24851461448182	0.230825853298557	0.398048564747297	-5.72479641527533
SLC4A8	0.437073956956393	9.15973779575719	1.24850766748141	0.230828325634708	0.398048564747297	-5.72480459260114
DGAT2	0.183201954455415	8.32074931599381	1.24786077503799	0.231058636053156	0.398390007849732	-5.72556588955019
ADAMTS15	0.341934186328826	11.1400227983225	1.24773258561099	0.231104296140001	0.398390007849732	-5.72571671171138
TMEM55A	0.0945443178148277	8.59183316110973	1.24772218633302	0.231108000592329	0.398390007849732	-5.72572894650463
RWDD2A	-0.12261978774939	9.10742311374197	-1.24769113072389	0.231119063562266	0.398390007849732	-5.72576548306547
LINC01061	-0.254159524435094	9.90506993399252	-1.24737598606183	0.231231351291363	0.398543584813519	-5.72613620547061
CERKL	0.162558685907653	9.19042375985131	1.24729693390528	0.231259524692772	0.398552168520769	-5.72622918708861
POLR2J4	0.0869896769507363	10.2412785342888	1.24698489839764	0.231370757262469	0.398696086193122	-5.72659615857149
BLOC1S3	0.0896365529238761	9.32353354537208	1.24693251142167	0.23138943596392	0.398696086193122	-5.72665776134956
FUT1	-0.264242175440826	8.70270419288646	-1.24685607258211	0.231416692531089	0.39870307243375	-5.72674764338618
MED10	0.106717621731866	8.9486500440731	1.24676823044109	0.231448018389806	0.398717067469717	-5.72685092870297
IDUA	-0.147573269951513	9.81838895163657	-1.24645844267	0.231558519950537	0.398818637154278	-5.72721513203194
IMMT	-0.0866736280916669	12.3954173424043	-1.24641601754145	0.231573656241892	0.398818637154278	-5.72726500361639
ABCD4	-0.069756211150926	12.0720512035583	-1.24640775585975	0.231576603906272	0.398818637154278	-5.72727471522816
CDNF	-0.131058219265721	7.47683345062984	-1.24616548422731	0.231663056434048	0.398927544018708	-5.7275594825175
HLA-DPB1	-1.85637851087541	9.0946348423637	-1.24598208282012	0.231728518417984	0.39900028662271	-5.72777502365941
SCAMP4	-0.145847299869807	11.7514076748044	-1.24557040635446	0.231875511943698	0.399184888517433	-5.72825874987502
OASL	-0.327601557968355	6.37765713605442	-1.24555170765833	0.231882190245636	0.399184888517433	-5.7282807180607
HAUS5	-0.0956992894235515	9.42168022424059	-1.24534934302532	0.231954475073702	0.39926932782395	-5.72851844931737
MORN5	0.480418650149365	4.55929022865508	1.24526112347015	0.231985992691736	0.399283583575199	-5.72862207693787
PARP12	0.105368237589039	10.3480907945949	1.24507885013616	0.232051122888161	0.399338298292818	-5.72883616656158
IFITM1	0.224821400958097	10.6055077521677	1.24504208899515	0.232064260169465	0.399338298292818	-5.72887934138229
ROBO4	-0.163885328369973	11.5703123589859	-1.2447615052587	0.232164551172365	0.399470876874528	-5.7292088442863
ARL1	-0.0895514678068814	11.5645303523939	-1.2446632937309	0.232199663608481	0.39949124442046	-5.72932416457616
MAGOH	-0.140347519461013	8.75510976450347	-1.24459835101851	0.232222884108239	0.39949124442046	-5.72940041647043
C18orf25	-0.0711039260732491	10.7488153280608	-1.24426967187522	0.23234043235601	0.39965345241298	-5.72978628268414
SLC2A1	-0.276948028499323	10.7139125651957	-1.24397196831496	0.232446942683332	0.399796643285994	-5.73013571263148
ZBTB45	0.115652822308075	9.75415989334711	1.24387721916617	0.232480849384619	0.399814943537359	-5.73024691036588
DLGAP2	-0.386812534614155	9.83308391043398	-1.24369194174593	0.232547163483275	0.399888968007265	-5.73046433238644
CHMP7	0.0637664701386509	11.0580007033163	1.2435720110161	0.232590096714494	0.399911978643849	-5.73060505644516
LOC100288842	0.222844587998559	6.82540549866227	1.24352454764138	0.232607089533593	0.399911978643849	-5.73066074588084
UGT3A1	-0.15659520689897	13.0208572174924	-1.24323972959918	0.232709080357222	0.400013759491464	-5.7309948906767
GPI	0.0938121670593457	14.0157097018711	1.24322921429364	0.232712846463929	0.400013759491464	-5.7310072259087
IRF5	0.124541241641053	10.3204077061282	1.24274283668114	0.232887096969193	0.400273242080277	-5.73157769049842
PCGF2	0.105722998177285	10.765730969191	1.24263791318716	0.23292470040917	0.400294696577615	-5.73170072988774
PDE9A	0.140258770962316	10.3125054479581	1.2425780164792	0.232946168865	0.400294696577615	-5.73177096447621
ZNF681	-0.215525672357511	6.42315902719889	-1.24245111914543	0.232991657102252	0.400321070527869	-5.73191975461138
MGAM2	-0.350385356567205	8.14508105001582	-1.24240522810275	0.233008109137555	0.400321070527869	-5.73197355991661
C14orf79	0.135420907848415	9.65983360908841	1.24225904080387	0.233060523641285	0.400345073380193	-5.73214494760221
CRIPAK	-0.154986608783437	10.2383470091991	-1.24223630799692	0.233068675168497	0.400345073380193	-5.73217159771874
SNRPF	0.125048166778036	9.0830132575276	1.24189190161205	0.233192199615067	0.400495634763105	-5.73257530374797
RAB30-AS1	-0.0882193510794256	8.97016928895892	-1.24186196231613	0.233202940027911	0.400495634763105	-5.73261039368482
SEMA3G	-0.19196149308334	11.5701027452834	-1.24141177847895	0.23336448540911	0.400733018613985	-5.73313794275171
CSRP1	0.182513979701023	12.5602410904607	1.24115476036722	0.233456753775008	0.400795904597512	-5.73343906055455
UBE2C	-0.60955674909746	4.13282152154793	-1.2410852501259	0.233481712537496	0.400795904597512	-5.73352048882242
NCOA6	-0.0745134647886623	12.4474757907043	-1.24100833823471	0.233509331408602	0.400795904597512	-5.73361058349763
HIST1H2AC	0.269697993558401	10.7831310179847	1.24099745742746	0.233513238885705	0.400795904597512	-5.73362332892195
CADM3-AS1	0.876066077788887	2.70803890150927	1.24098496382534	0.233517725606977	0.400795904597512	-5.73363796341009
RASGRF2	-0.165288036184235	10.9598535393912	-1.24083735614639	0.233570739795161	0.400846858348153	-5.73381085589129
CWH43	-0.170436353928606	9.22989853577927	-1.24076756678026	0.233595808338416	0.400849847262566	-5.73389259418522
SSBP2	0.0886401717589376	10.2945412172792	1.24060377460725	0.233654651213434	0.400910786465466	-5.73408441525927
NLGN2	-0.212171098597096	10.4177329571293	-1.24039894105972	0.233728254620453	0.400960153639284	-5.73432427201195
